run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run2-tbt-10s/nazionale,nazionale,10,112,10,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9912,,1
run2-tbt-10s/nazionale,nazionale,10,115,10,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9352,,1
run2-tbt-10s/nazionale,nazionale,10,118,10,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8234,,1
run2-tbt-10s/nazionale,nazionale,10,122,11,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7674,,1
run2-tbt-10s/nazionale,nazionale,10,125,11,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.7116,,1
run2-tbt-10s/nazionale,nazionale,10,127,11,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6556,,1
run2-tbt-10s/nazionale,nazionale,10,130,11,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.5996,,1
run2-tbt-10s/nazionale,nazionale,10,132,12,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.488,,1
run2-tbt-10s/nazionale,nazionale,10,135,12,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4322,,1
run2-tbt-10s/nazionale,nazionale,10,137,12,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3762,,1
run2-tbt-10s/nazionale,nazionale,10,140,12,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3202,,1
run2-tbt-10s/nazionale,nazionale,10,143,12,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2082,,1
run2-tbt-10s/nazionale,nazionale,10,146,13,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1522,,1
run2-tbt-10s/nazionale,nazionale,10,148,13,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0964,,1
run2-tbt-10s/nazionale,nazionale,10,151,13,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0406,,1
run2-tbt-10s/nazionale,nazionale,10,154,13,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9848,,1
run2-tbt-10s/nazionale,nazionale,10,156,14,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.873,,1
run2-tbt-10s/nazionale,nazionale,10,159,14,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.817,,1
run2-tbt-10s/nazionale,nazionale,10,162,14,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.761,,1
run2-tbt-10s/nazionale,nazionale,10,164,14,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.705,,1
run2-tbt-10s/nazionale,nazionale,10,168,15,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.649,,1
run2-tbt-10s/nazionale,nazionale,10,170,15,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.537,,1
run2-tbt-10s/nazionale,nazionale,10,173,15,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.481,,1
run2-tbt-10s/nazionale,nazionale,10,176,15,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.425,,1
run2-tbt-10s/nazionale,nazionale,10,179,15,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.369,,1
run2-tbt-10s/nazionale,nazionale,10,182,16,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.313,,1
run2-tbt-10s/nazionale,nazionale,10,185,16,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2012,,1
run2-tbt-10s/nazionale,nazionale,10,188,16,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1452,,1
run2-tbt-10s/nazionale,nazionale,10,190,16,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0892,,1
run2-tbt-10s/nazionale,nazionale,10,193,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.0332,,1
run2-tbt-10s/nazionale,nazionale,10,196,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.9212,,1
run2-tbt-10s/nazionale,nazionale,10,199,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8652,,1
run2-tbt-10s/nazionale,nazionale,10,202,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.8094,,1
run2-tbt-10s/nazionale,nazionale,10,204,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.7534,,1
run2-tbt-10s/nazionale,nazionale,10,208,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6974,,1
run2-tbt-10s/nazionale,nazionale,10,211,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5854,,1
run2-tbt-10s/nazionale,nazionale,10,214,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5294,,1
run2-tbt-10s/nazionale,nazionale,10,217,19,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4736,,1
run2-tbt-10s/nazionale,nazionale,10,220,19,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4176,,1
run2-tbt-10s/nazionale,nazionale,10,222,19,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3616,,1
run2-tbt-10s/nazionale,nazionale,10,225,19,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2498,,1
run2-tbt-10s/nazionale,nazionale,10,227,19,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1938,,1
run2-tbt-10s/nazionale,nazionale,10,231,20,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1378,,1
run2-tbt-10s/nazionale,nazionale,10,234,20,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0818,,1
run2-tbt-10s/nazionale,nazionale,10,237,20,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0258,,1
run2-tbt-10s/nazionale,nazionale,10,240,21,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.914,,1
run2-tbt-10s/nazionale,nazionale,10,242,21,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8582,,1
run2-tbt-10s/nazionale,nazionale,10,245,21,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8022,,1
run2-tbt-10s/nazionale,nazionale,10,247,21,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.7464,,1
run2-tbt-10s/nazionale,nazionale,10,250,21,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6346,,1
run2-tbt-10s/nazionale,nazionale,10,253,22,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5788,,1
run2-tbt-10s/nazionale,nazionale,10,255,22,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5228,,1
run2-tbt-10s/nazionale,nazionale,10,259,22,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4668,,1
run2-tbt-10s/nazionale,nazionale,10,262,22,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4108,,1
run2-tbt-10s/nazionale,nazionale,10,265,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2988,,1
run2-tbt-10s/nazionale,nazionale,10,268,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2426,,1
run2-tbt-10s/nazionale,nazionale,10,271,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1864,,1
run2-tbt-10s/nazionale,nazionale,10,273,23,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1302,,1
run2-tbt-10s/nazionale,nazionale,10,277,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.074,,1
run2-tbt-10s/nazionale,nazionale,10,280,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9616,,1
run2-tbt-10s/nazionale,nazionale,10,282,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9054,,1
run2-tbt-10s/nazionale,nazionale,10,285,24,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.8492,,1
run2-tbt-10s/nazionale,nazionale,10,288,25,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.793,,1
run2-tbt-10s/nazionale,nazionale,10,291,25,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7368,,1
run2-tbt-10s/nazionale,nazionale,10,294,25,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.6244,,1
run2-tbt-10s/nazionale,nazionale,10,297,25,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5682,,1
run2-tbt-10s/nazionale,nazionale,10,300,26,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.512,,1
run2-tbt-10s/nazionale,nazionale,10,302,26,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4558,,1
run2-tbt-10s/nazionale,nazionale,10,305,26,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.3434,,1
run2-tbt-10s/nazionale,nazionale,10,307,26,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.2872,,1
run2-tbt-10s/nazionale,nazionale,10,310,26,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.231,,1
run2-tbt-10s/nazionale,nazionale,10,314,27,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.1748,,1
run2-tbt-10s/nazionale,nazionale,10,317,27,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.1188,,1
run2-tbt-10s/nazionale,nazionale,10,320,27,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.0066,,1
run2-tbt-10s/nazionale,nazionale,10,323,27,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.9504,,1
run2-tbt-10s/nazionale,nazionale,10,326,28,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.8942,,1
run2-tbt-10s/nazionale,nazionale,10,329,28,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.838,,1
run2-tbt-10s/nazionale,nazionale,10,329,28,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,0.281,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",92.838,,1
run2-tbt-10s/nazionale,nazionale,10,331,28,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.7818,,1
run2-tbt-10s/nazionale,nazionale,10,334,28,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.6694,,1
run2-tbt-10s/nazionale,nazionale,10,336,29,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.6132,,1
run2-tbt-10s/nazionale,nazionale,10,339,29,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.557,,1
run2-tbt-10s/nazionale,nazionale,10,6,1,ca,1PVC8rmSYKPxprBgnVNVrSRTTYgr4yXnz2cf2e,init,50.0,admin,dotazione iniziale,50.0,,1
run2-tbt-10s/nazionale,nazionale,10,34,3,ca,1PVC8rmSYKPxprBgnVNVrSRTTYgr4yXnz2cf2e,fee,-0.6434,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3566,,1
run2-tbt-10s/nazionale,nazionale,10,6,1,m1,1adtRPUq4ybX3pziYy2xMkFSGwepw299oQivBt,init,50.0,admin,dotazione iniziale,50.0,,1
